branch_id,brand,branch,bill_no,fact_no,session_no,table,seat_no,waiter,people_no,pay_type,disc_type,open_time,date,bill_time,bill_date,printed,posted,total,received,taxes,auto_grat,login_ref,cash_draw,sale_type,sale_area,acc_posted,discount,dollardisc,taxable,prt_time,prt_date,disc_pct,hidden,tax_table,account_no,rev_center,phone,cust_id,phone_id,gratovrpct,gratovramt,note,sls_name,cash_back,trans_id,start_stn,settle_stn,waiter0,send_time,assg_time,tray_ref,notaxamt,retn_time,address_id,addr_mode,advconvert,ready_time,dlv_time
83,Manam,Manam SM Cebu,3419,0.0,0.0,41,0,102267,4,3,<NA>,19:28:33.443,2025-07-03,19:28:33.443,2025-07-03,True,False,2749.91,2749.91,241.7328571428571,-215.57,0,1,DINEIN1,1,False,133.48,0,False,19:28:33.443,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3419,0,0,0,19:28:33.443,0.0,1,0,0.0,0,0,0,19:28:33.443,19:28:33.443
83,Manam,Manam SM Cebu,3420,0.0,0.0,40,0,102267,2,3,<NA>,20:11:35.25,2025-07-03,20:11:35.25,2025-07-03,True,False,980.0,980.0,105.0,-74.38,0,1,DINEIN1,1,False,0.0,0,False,20:11:35.25,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3420,0,0,0,20:11:35.25,0.0,1,0,0.0,0,0,0,20:11:35.25,20:11:35.25
83,Manam,Manam SM Cebu,3421,0.0,0.0,50,0,102267,6,3,<NA>,19:54:54.03,2025-07-03,19:54:54.03,2025-07-03,True,False,4285.0,4285.0,459.1,-325.2,0,1,DINEIN1,1,False,0.0,0,False,19:54:54.03,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3421,0,0,0,19:54:54.03,0.0,1,0,0.0,0,0,0,19:54:54.03,19:54:54.03
83,Manam,Manam SM Cebu,3422,0.0,0.0,28,0,102267,2,3,<NA>,19:29:00.903,2025-07-03,19:29:00.903,2025-07-03,True,False,1725.0,1725.0,184.82,-130.92,0,1,DINEIN1,1,False,0.0,0,False,19:29:00.903,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3422,0,0,0,19:29:00.903,0.0,1,0,0.0,0,0,0,19:29:00.903,19:29:00.903
83,Manam,Manam SM Cebu,3423,0.0,0.0,43,0,102267,9,3,<NA>,19:51:38.157,2025-07-03,19:51:38.157,2025-07-03,True,False,5448.57,5448.57,530.0042857142856,-461.23,0,1,DINEIN1,1,False,252.39,0,False,19:51:38.157,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3423,0,0,0,19:51:38.157,0.0,1,0,0.0,0,0,0,19:51:38.157,19:51:38.157
83,Manam,Manam SM Cebu,3424,0.0,0.0,0,0,102267,0,1,<NA>,21:02:30.7,2025-07-03,21:02:30.7,2025-07-03,True,False,0.0,0.0,0.0,0.0,0,1,ZR-MAN,1,False,0.0,0,False,21:02:30.7,2025-07-03,0.0,False,1,0.0,ZR-MAN,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3424,0,0,0,21:02:30.7,0.0,1,0,0.0,0,0,0,21:02:30.7,21:02:30.7
83,Manam,Manam SM Cebu,3426,0.0,0.0,10,0,102267,6,3,<NA>,19:25:59.723,2025-07-03,19:25:59.723,2025-07-03,True,False,6181.07,6181.07,596.4214285714286,-488.6,0,1,DINEIN1,1,False,198.22,0,False,19:25:59.723,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3426,0,0,0,19:25:59.723,0.0,1,0,0.0,0,0,0,19:25:59.723,19:25:59.723
83,Manam,Manam SM Cebu,3427,0.0,0.0,21,0,102267,9,3,<NA>,20:02:00.147,2025-07-03,20:02:00.147,2025-07-03,True,False,4210.71,4210.71,382.5228571428571,-332.87,0,1,DINEIN1,1,False,182.14,0,False,20:02:00.147,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3427,0,0,0,20:02:00.147,0.0,1,0,0.0,0,0,0,20:02:00.147,20:02:00.147
83,Manam,Manam SM Cebu,3428,0.0,0.0,51,0,102267,3,3,<NA>,20:33:18.647,2025-07-03,20:33:18.647,2025-07-03,True,False,1450.0,1450.0,155.37,-110.04,0,1,DINEIN1,1,False,0.0,0,False,20:33:18.647,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3428,0,0,0,20:33:18.647,0.0,1,0,0.0,0,0,0,20:33:18.647,20:33:18.647
83,Manam,Manam SM Cebu,3429,0.0,0.0,18,0,102267,4,3,<NA>,18:58:48.19,2025-07-03,18:58:48.19,2025-07-03,True,False,1335.0,1335.0,143.03,-101.32,0,1,DINEIN1,1,False,0.0,0,False,18:58:48.19,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3429,0,0,0,18:58:48.19,0.0,1,0,0.0,0,0,0,18:58:48.19,18:58:48.19
83,Manam,Manam SM Cebu,3430,0.0,0.0,18,0,102267,4,3,<NA>,18:58:48.19,2025-07-03,18:58:48.19,2025-07-03,True,False,1790.0,1790.0,191.78,-135.85,0,1,DINEIN1,1,False,0.0,0,False,18:58:48.19,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3430,0,0,0,18:58:48.19,0.0,1,0,0.0,0,0,0,18:58:48.19,18:58:48.19
83,Manam,Manam SM Cebu,3431,0.0,0.0,19,0,102267,2,1,<NA>,20:39:16.813,2025-07-03,20:39:16.813,2025-07-03,True,False,1160.0,1160.0,135.0,-95.63,0,1,DINEIN1,1,False,0.0,0,False,20:39:16.813,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3431,0,0,0,20:39:16.813,0.0,1,0,0.0,0,0,0,20:39:16.813,20:39:16.813
83,Manam,Manam SM Cebu,3434,0.0,0.0,30,0,102267,10,1,<NA>,20:18:02.093,2025-07-03,20:18:02.093,2025-07-03,True,False,5154.5599999999995,5154.5599999999995,1003.5614285714285,-769.78,0,1,DINEIN1,1,False,184.82,0,False,20:18:02.093,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3434,0,0,0,20:18:02.093,0.0,1,0,0.0,0,0,0,20:18:02.093,20:18:02.093
83,Manam,Manam SM Cebu,3435,0.0,0.0,24,0,102267,10,3,<NA>,19:58:32.023,2025-07-03,19:58:32.023,2025-07-03,True,False,6113.43,6113.43,644.6857142857142,-496.83,0,1,DINEIN1,1,False,119.29,0,False,19:58:32.023,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3435,0,0,0,19:58:32.023,0.0,1,0,0.0,0,0,0,19:58:32.023,19:58:32.023
83,Manam,Manam SM Cebu,3436,0.0,0.0,42,0,102267,2,3,<NA>,20:58:20.727,2025-07-03,20:58:20.727,2025-07-03,True,False,1500.0,1500.0,160.71,-113.84,0,1,DINEIN1,1,False,0.0,0,False,20:58:20.727,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3436,0,0,0,20:58:20.727,0.0,1,0,0.0,0,0,0,20:58:20.727,20:58:20.727
83,Manam,Manam SM Cebu,3437,0.0,0.0,40,0,102267,2,3,<NA>,20:44:22.853,2025-07-03,20:44:22.853,2025-07-03,True,False,850.0,850.0,91.07,-64.51,0,1,DINEIN1,1,False,0.0,0,False,20:44:22.853,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3437,0,0,0,20:44:22.853,0.0,1,0,0.0,0,0,0,20:44:22.853,20:44:22.853
83,Manam,Manam SM Cebu,3438,0.0,0.0,7,0,102267,5,1,<NA>,20:35:15.253,2025-07-03,20:35:15.253,2025-07-03,True,False,3807.9300000000003,3807.9300000000003,363.26142857142855,-310.31,0,1,DINEIN1,1,False,161.78,0,False,20:35:15.253,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3438,0,0,0,20:35:15.253,0.0,1,0,0.0,0,0,0,20:35:15.253,20:35:15.253
83,Manam,Manam SM Cebu,3439,0.0,0.0,43,0,102267,2,1,<NA>,21:48:26.757,2025-07-03,21:48:26.757,2025-07-03,True,False,90.0,90.0,9.64,-6.83,0,1,DINEIN1,1,False,0.0,0,False,21:48:26.757,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3439,0,0,0,21:48:26.757,0.0,1,0,0.0,0,0,0,21:48:26.757,21:48:26.757
83,Manam,Manam SM Cebu,3440,0.0,0.0,12,0,102267,4,3,<NA>,20:25:10.437,2025-07-03,20:25:10.437,2025-07-03,True,False,2135.0,2135.0,286.07,-202.63,0,1,DINEIN1,1,False,0.0,0,False,20:25:10.437,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3440,0,0,0,20:25:10.437,0.0,1,0,0.0,0,0,0,20:25:10.437,20:25:10.437
83,Manam,Manam SM Cebu,3441,0.0,0.0,1,0,102267,12,3,<NA>,20:54:08.23,2025-07-03,20:54:08.23,2025-07-03,True,False,4710.0,4710.0,574.29,-406.79,0,1,DINEIN1,1,False,0.0,0,False,20:54:08.23,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3441,0,0,0,20:54:08.23,0.0,1,0,0.0,0,0,0,20:54:08.23,20:54:08.23
83,Manam,Manam SM Cebu,3442,0.0,0.0,52,0,102267,3,1,<NA>,20:48:47.697,2025-07-03,20:48:47.697,2025-07-03,True,False,1605.0,1605.0,195.55,-138.5,0,1,DINEIN1,1,False,0.0,0,False,20:48:47.697,2025-07-03,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3442,0,0,0,20:48:47.697,0.0,1,0,0.0,0,0,0,20:48:47.697,20:48:47.697
83,Manam,Manam SM Cebu,3444,0.0,0.0,0,0,102267,0,3,<NA>,22:18:23.42,2025-07-03,22:18:23.42,2025-07-03,True,False,20.0,20.0,2.14,0.0,0,1,TAKEOUT,1,False,0.0,0,False,22:18:23.42,2025-07-03,0.0,False,1,0.0,TAKEOUT,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3444,0,0,0,22:18:23.42,0.0,1,0,0.0,0,0,0,22:18:23.42,22:18:23.42
83,Manam,Manam SM Cebu,3451,0.0,0.0,0,0,102267,0,12,<NA>,10:04:48.52,2025-07-04,10:04:48.52,2025-07-04,True,False,656.0,656.0,70.29,0.0,0,1,GRABFOOD,1,False,0.0,0,False,10:04:48.52,2025-07-04,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3451,0,0,0,10:04:48.52,0.0,1,0,0.0,0,0,0,10:04:48.52,10:04:48.52
83,Manam,Manam SM Cebu,3452,0.0,0.0,0,0,102267,0,12,<NA>,10:07:38.83,2025-07-04,10:07:38.83,2025-07-04,True,False,555.0,555.0,59.46,0.0,0,1,GRABFOOD,1,False,0.0,0,False,10:07:38.83,2025-07-04,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3452,0,0,0,10:07:38.83,0.0,1,0,0.0,0,0,0,10:07:38.83,10:07:38.83
83,Manam,Manam SM Cebu,3453,0.0,0.0,0,0,102267,0,12,<NA>,10:24:08.573,2025-07-04,10:24:08.573,2025-07-04,True,False,1061.0,1061.0,113.68,0.0,0,1,GRABFOOD,1,False,0.0,0,False,10:24:08.573,2025-07-04,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3453,0,0,0,10:24:08.573,0.0,1,0,0.0,0,0,0,10:24:08.573,10:24:08.573
83,Manam,Manam SM Cebu,3454,0.0,0.0,0,0,102267,0,12,<NA>,10:30:54.507,2025-07-04,10:30:54.507,2025-07-04,True,False,655.0,655.0,70.18,0.0,0,1,GRABFOOD,1,False,0.0,0,False,10:30:54.507,2025-07-04,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3454,0,0,0,10:30:54.507,0.0,1,0,0.0,0,0,0,10:30:54.507,10:30:54.507
83,Manam,Manam SM Cebu,3455,0.0,0.0,0,0,102267,0,12,<NA>,10:33:08.453,2025-07-04,10:33:08.453,2025-07-04,True,False,500.0,500.0,53.57,0.0,0,1,GRABFOOD,1,False,0.0,0,False,10:33:08.453,2025-07-04,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3455,0,0,0,10:33:08.453,0.0,1,0,0.0,0,0,0,10:33:08.453,10:33:08.453
83,Manam,Manam SM Cebu,3456,0.0,0.0,0,0,102267,0,10,<NA>,10:37:13.967,2025-07-04,10:37:13.967,2025-07-04,True,False,800.0,800.0,85.71,0.0,0,1,FOODPANDA,1,False,0.0,0,False,10:37:13.967,2025-07-04,0.0,False,1,0.0,FOODPANDA,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3456,0,0,0,10:37:13.967,0.0,1,0,0.0,0,0,0,10:37:13.967,10:37:13.967
83,Manam,Manam SM Cebu,3457,0.0,0.0,0,0,102267,0,12,<NA>,10:39:54.03,2025-07-04,10:39:54.03,2025-07-04,True,False,1420.0,1420.0,152.14,0.0,0,1,GRABFOOD,1,False,0.0,0,False,10:39:54.03,2025-07-04,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3457,0,0,0,10:39:54.03,0.0,1,0,0.0,0,0,0,10:39:54.03,10:39:54.03
83,Manam,Manam SM Cebu,3458,0.0,0.0,9,0,102267,1,1,<NA>,10:14:55.513,2025-07-04,10:14:55.513,2025-07-04,True,False,370.0,370.0,39.64,-28.08,0,1,DINEIN1,1,False,0.0,0,False,10:14:55.513,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3458,0,0,0,10:14:55.513,0.0,1,0,0.0,0,0,0,10:14:55.513,10:14:55.513
83,Manam,Manam SM Cebu,3460,0.0,0.0,43,0,102267,1,3,<NA>,10:14:03.12,2025-07-04,10:14:03.12,2025-07-04,True,False,700.0,700.0,75.0,-53.12,0,1,DINEIN1,1,False,0.0,0,False,10:14:03.12,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3460,0,0,0,10:14:03.12,0.0,1,0,0.0,0,0,0,10:14:03.12,10:14:03.12
83,Manam,Manam SM Cebu,3461,0.0,0.0,0,0,102267,0,10,<NA>,10:53:30.437,2025-07-04,10:53:30.437,2025-07-04,True,False,268.0,268.0,28.71,0.0,0,1,FOODPANDA,1,False,0.0,0,False,10:53:30.437,2025-07-04,0.0,False,1,0.0,FOODPANDA,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3461,0,0,0,10:53:30.437,0.0,1,0,0.0,0,0,0,10:53:30.437,10:53:30.437
83,Manam,Manam SM Cebu,3462,0.0,0.0,0,0,102267,0,10,<NA>,11:03:18.047,2025-07-04,11:03:18.047,2025-07-04,True,False,1346.0,1346.0,144.22,0.0,0,1,FOODPANDA,1,False,0.0,0,False,11:03:18.047,2025-07-04,0.0,False,1,0.0,FOODPANDA,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3462,0,0,0,11:03:18.047,0.0,1,0,0.0,0,0,0,11:03:18.047,11:03:18.047
83,Manam,Manam SM Cebu,3463,0.0,0.0,0,0,108024,0,1,<NA>,11:04:23.01,2025-07-04,11:04:23.01,2025-07-04,True,False,190.0,190.0,20.36,0.0,0,1,TAKEOUT,1,False,0.0,0,False,11:04:23.01,2025-07-04,0.0,False,1,0.0,TAKEOUT,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3463,0,0,0,11:04:23.01,0.0,1,0,0.0,0,0,0,11:04:23.01,11:04:23.01
83,Manam,Manam SM Cebu,3464,0.0,0.0,28,0,102267,2,1,<NA>,10:46:14.15,2025-07-04,10:46:14.15,2025-07-04,True,False,781.24,781.24,0.0,-59.8,0,1,DINEIN1,1,False,175.9,0,False,10:46:14.15,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3464,0,0,0,10:46:14.15,0.0,1,0,0.0,0,0,0,10:46:14.15,10:46:14.15
83,Manam,Manam SM Cebu,3465,0.0,0.0,0,0,108001,0,1,<NA>,11:14:55.073,2025-07-04,11:14:55.073,2025-07-04,True,False,215.0,215.0,23.04,0.0,0,1,TAKEOUT,1,False,0.0,0,False,11:14:55.073,2025-07-04,0.0,False,1,0.0,TAKEOUT,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3465,0,0,0,11:14:55.073,0.0,1,0,0.0,0,0,0,11:14:55.073,11:14:55.073
83,Manam,Manam SM Cebu,3466,0.0,0.0,44,0,102267,2,3,<NA>,10:17:44.7,2025-07-04,10:17:44.7,2025-07-04,True,False,2060.0,2060.0,237.87,-168.48,0,1,DINEIN1,1,False,0.0,0,False,10:17:44.7,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3466,0,0,0,10:17:44.7,0.0,1,0,0.0,0,0,0,10:17:44.7,10:17:44.7
83,Manam,Manam SM Cebu,3467,0.0,0.0,20,0,102267,9,3,<NA>,10:20:49.373,2025-07-04,10:20:49.373,2025-07-04,True,False,5255.12,5255.12,502.0828571428571,-436.93,0,1,DINEIN1,1,False,239.09,0,False,10:20:49.373,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3467,0,0,0,10:20:49.373,0.0,1,0,0.0,0,0,0,10:20:49.373,10:20:49.373
83,Manam,Manam SM Cebu,3468,0.0,0.0,31,0,102267,4,3,<NA>,10:22:55.887,2025-07-04,10:22:55.887,2025-07-04,True,False,2660.0,2660.0,304.83,-215.92,0,1,DINEIN1,1,False,0.0,0,False,10:22:55.887,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3468,0,0,0,10:22:55.887,0.0,1,0,0.0,0,0,0,10:22:55.887,10:22:55.887
83,Manam,Manam SM Cebu,3469,0.0,0.0,24,0,102267,2,1,<NA>,10:16:16.403,2025-07-04,10:16:16.403,2025-07-04,True,False,1535.0,1535.0,173.56,-122.95,0,1,DINEIN1,1,False,0.0,0,False,10:16:16.403,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3469,0,0,0,10:16:16.403,0.0,1,0,0.0,0,0,0,10:16:16.403,10:16:16.403
83,Manam,Manam SM Cebu,3470,0.0,0.0,34,0,102267,3,3,<NA>,10:41:32.177,2025-07-04,10:41:32.177,2025-07-04,True,False,1662.1399999999999,1662.1399999999999,63.927142857142854,-117.73,0,1,DINEIN1,1,False,213.09,0,False,10:41:32.177,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3470,0,0,0,10:41:32.177,0.0,1,0,0.0,0,0,0,10:41:32.177,10:41:32.177
83,Manam,Manam SM Cebu,3471,0.0,0.0,7,0,102267,4,3,<NA>,10:19:49.383,2025-07-04,10:19:49.383,2025-07-04,True,False,2705.54,2705.54,223.39142857142855,-200.44,0,1,DINEIN1,1,False,124.11,0,False,10:19:49.383,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3471,0,0,0,10:19:49.383,0.0,1,0,0.0,0,0,0,10:19:49.383,10:19:49.383
83,Manam,Manam SM Cebu,3472,0.0,0.0,33,0,102267,2,3,<NA>,11:04:18.423,2025-07-04,11:04:18.423,2025-07-04,True,False,1070.0,1070.0,114.64,-81.21,0,1,DINEIN1,1,False,0.0,0,False,11:04:18.423,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3472,0,0,0,11:04:18.423,0.0,1,0,0.0,0,0,0,11:04:18.423,11:04:18.423
83,Manam,Manam SM Cebu,3473,0.0,0.0,41,0,102267,3,1,<NA>,11:01:13.517,2025-07-04,11:01:13.517,2025-07-04,True,False,2265.0,2265.0,253.38,-179.49,0,1,DINEIN1,1,False,0.0,0,False,11:01:13.517,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3473,0,0,0,11:01:13.517,0.0,1,0,0.0,0,0,0,11:01:13.517,11:01:13.517
83,Manam,Manam SM Cebu,3474,0.0,0.0,40,0,102267,2,3,<NA>,11:00:25.233,2025-07-04,11:00:25.233,2025-07-04,True,False,835.0,835.0,89.46,-63.37,0,1,DINEIN1,1,False,0.0,0,False,11:00:25.233,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3474,0,0,0,11:00:25.233,0.0,1,0,0.0,0,0,0,11:00:25.233,11:00:25.233
83,Manam,Manam SM Cebu,3475,0.0,0.0,4,0,102267,3,3,<NA>,11:03:10.687,2025-07-04,11:03:10.687,2025-07-04,True,False,954.65,954.65,70.71571428571428,-70.13,0,1,DINEIN1,1,False,58.93,0,False,11:03:10.687,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3475,0,0,0,11:03:10.687,0.0,1,0,0.0,0,0,0,11:03:10.687,11:03:10.687
83,Manam,Manam SM Cebu,3476,0.0,0.0,15,0,102267,3,1,<NA>,11:12:56.51,2025-07-04,11:12:56.51,2025-07-04,True,False,2080.0,2080.0,222.86,-157.86,0,1,DINEIN1,1,False,0.0,0,False,11:12:56.51,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3476,0,0,0,11:12:56.51,0.0,1,0,0.0,0,0,0,11:12:56.51,11:12:56.51
83,Manam,Manam SM Cebu,3477,0.0,0.0,1,0,102267,4,3,<NA>,11:06:24.21,2025-07-04,11:06:24.21,2025-07-04,True,False,2270.0,2270.0,243.2,-172.28,0,1,DINEIN1,1,False,0.0,0,False,11:06:24.21,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3477,0,0,0,11:06:24.21,0.0,1,0,0.0,0,0,0,11:06:24.21,11:06:24.21
83,Manam,Manam SM Cebu,3478,0.0,0.0,27,0,102267,4,3,<NA>,10:57:00.487,2025-07-04,10:57:00.487,2025-07-04,True,False,2791.96,2791.96,158.04,-201.49,0,1,DINEIN1,1,False,263.39,0,False,10:57:00.487,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3478,0,0,0,10:57:00.487,0.0,1,0,0.0,0,0,0,10:57:00.487,10:57:00.487
83,Manam,Manam SM Cebu,3479,0.0,0.0,11,0,102267,2,1,<NA>,11:08:57.967,2025-07-04,11:08:57.967,2025-07-04,True,False,945.0,945.0,110.35,-78.17,0,1,DINEIN1,1,False,0.0,0,False,11:08:57.967,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3479,0,0,0,11:08:57.967,0.0,1,0,0.0,0,0,0,11:08:57.967,11:08:57.967
83,Manam,Manam SM Cebu,3481,0.0,0.0,43,0,102267,2,3,<NA>,11:13:53,2025-07-04,11:13:53,2025-07-04,True,False,1090.0,1090.0,116.79,-82.72,0,1,DINEIN1,1,False,0.0,0,False,11:13:53,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3481,0,0,0,11:13:53,0.0,1,0,0.0,0,0,0,11:13:53,11:13:53
83,Manam,Manam SM Cebu,3482,0.0,0.0,28,0,102267,2,3,<NA>,11:10:03.27,2025-07-04,11:10:03.27,2025-07-04,True,False,1145.0,1145.0,122.68,-86.9,0,1,DINEIN1,1,False,0.0,0,False,11:10:03.27,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3482,0,0,0,11:10:03.27,0.0,1,0,0.0,0,0,0,11:10:03.27,11:10:03.27
83,Manam,Manam SM Cebu,3483,0.0,0.0,50,0,102267,7,3,<NA>,11:09:53.56,2025-07-04,11:09:53.56,2025-07-04,True,False,5323.32,5323.32,410.81142857142856,-465.6,0,1,DINEIN1,1,False,513.52,0,False,11:09:53.56,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3483,0,0,0,11:09:53.56,0.0,1,0,0.0,0,0,0,11:09:53.56,11:09:53.56
83,Manam,Manam SM Cebu,3484,0.0,0.0,33,0,102267,2,3,<NA>,11:52:02.097,2025-07-04,11:52:02.097,2025-07-04,True,False,945.0,945.0,101.25,-71.72,0,1,DINEIN1,1,False,0.0,0,False,11:52:02.097,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3484,0,0,0,11:52:02.097,0.0,1,0,0.0,0,0,0,11:52:02.097,11:52:02.097
83,Manam,Manam SM Cebu,3485,0.0,0.0,19,0,102267,2,1,<NA>,11:21:17.49,2025-07-04,11:21:17.49,2025-07-04,True,False,982.14,982.14,0.0,-66.79,0,1,DINEIN1,1,False,196.43,0,False,11:21:17.49,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3485,0,0,0,11:21:17.49,0.0,1,0,0.0,0,0,0,11:21:17.49,11:21:17.49
83,Manam,Manam SM Cebu,3486,0.0,0.0,31,0,102267,3,3,<NA>,11:38:11.937,2025-07-04,11:38:11.937,2025-07-04,True,False,1015.0,1015.0,108.75,-77.03,0,1,DINEIN1,1,False,0.0,0,False,11:38:11.937,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3486,0,0,0,11:38:11.937,0.0,1,0,0.0,0,0,0,11:38:11.937,11:38:11.937
83,Manam,Manam SM Cebu,3487,0.0,0.0,45,0,102267,4,1,<NA>,11:37:24.197,2025-07-04,11:37:24.197,2025-07-04,True,False,1973.22,1973.22,0.0,-134.18,0,1,DINEIN1,1,False,394.64,0,False,11:37:24.197,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3487,0,0,0,11:37:24.197,0.0,1,0,0.0,0,0,0,11:37:24.197,11:37:24.197
83,Manam,Manam SM Cebu,3488,0.0,0.0,20,0,102267,10,1,<NA>,11:29:20.217,2025-07-04,11:29:20.217,2025-07-04,True,False,3718.14,3718.14,654.8542857142857,-556.63,0,1,DINEIN1,1,False,272.86,0,False,11:29:20.217,2025-07-04,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,3488,0,0,0,11:29:20.217,0.0,1,0,0.0,0,0,0,11:29:20.217,11:29:20.217
